3
34
221.704 259.445 10
222.795 264.324 10
223.213 269.306 10
223.01 274.301 10
222.227 279.24 10
220.917 284.064 10
219.128 288.731 10
216.895 293.202 10
214.249 297.44 10
211.212 301.406 10
207.806 305.058 10
204.054 308.352 10
199.98 311.236 10
195.617 313.659 10
191.007 315.571 10
186.204 316.931 10
181.271 317.716 10
176.274 317.896 10
174.757 313.296 10
174.035 308.351 10
174.056 303.356 10
174.824 298.424 10
176.307 293.659 10
178.436 289.145 10
181.122 284.937 10
184.367 281.153 10
187.871 277.586 10
191.676 274.371 10
195.746 271.467 10
199.936 268.759 10
204.385 266.478 10
208.834 264.197 10
213.506 262.427 10
218.205 260.717 10
54
0.975582 -0.219634 0
221.704 259.445 10
0.996332 -0.0855721 0
222.795 264.324 10
0.999192 0.0401917 0
223.213 269.306 10
0.987645 0.156706 0
223.01 274.301 10
0.987645 0.156708 0
222.227 279.24 10
0.964412 0.264403 0
220.917 284.064 10
0.931274 0.364319 0
219.128 288.731 10
0.88912 0.457675 0
216.895 293.202 10
0.83809 0.545533 0
214.249 297.44 10
0.777706 0.628628 0
211.212 301.406 10
0.707092 0.707122 0
207.806 305.058 10
0.625084 0.780558 0
204.054 308.352 10
0.530652 0.84759 0
199.98 311.236 10
0.42324 0.906018 0
195.617 313.659 10
0.303359 0.952876 0
191.007 315.571 10
0.172974 0.984926 0
186.204 316.931 10
0.0359038 0.999355 0
181.271 317.716 10
0.035919 0.999355 0
176.274 317.896 10
-0.962054 0.272858 0
174.757 313.296 10
-0.999902 0.013977 0
174.035 308.351 10
-0.992548 -0.121856 0
174.056 303.356 10
-0.967213 -0.253968 0
174.824 298.424 10
-0.926169 -0.377108 0
176.307 293.659 10
-0.873099 -0.487544 0
178.436 289.145 10
-0.812053 -0.583584 0
181.122 284.937 10
-0.713358 -0.7008 0
184.367 281.153 10
-0.713358 -0.7008 0
187.871 277.586 10
-0.580861 -0.814002 0
191.676 274.371 10
-0.580861 -0.814002 0
195.746 271.467 10
-0.456187 -0.889884 0
199.936 268.759 10
-0.4562 -0.889877 0
204.385 266.478 10
-0.456187 -0.889884 0
208.834 264.197 10
-0.341829 -0.939762 0
213.506 262.427 10
-0.341829 -0.939762 0
218.205 260.717 10
-0.864238 -0.480919 0.147679
178.975 289.445 10.3636
-0.864238 -0.480919 -0.147679
178.975 289.445 9.6364
-0.698223 -0.554651 0.4526
183.975 284.445 11.1143
-0.698223 -0.554651 -0.4526
183.975 284.445 8.88567
-0.637145 -0.647231 0.418495
188.975 279.445 11.0304
-0.637145 -0.647231 -0.418495
188.975 279.445 8.96964
0.212297 0.865634 0.453439
188.975 314.445 11.1164
0.212297 0.865634 -0.453439
188.975 314.445 8.8836
-0.527747 -0.741017 0.415183
193.975 274.445 11.0222
-0.527747 -0.741017 -0.415183
193.975 274.445 8.97779
-0.446054 -0.852286 0.27321
198.975 269.445 10.6727
-0.446054 -0.852286 -0.27321
198.975 269.445 9.32734
0.474728 0.780198 0.407338
198.975 309.445 11.0029
0.474728 0.780198 -0.407338
198.975 309.445 8.99711
-0.452678 -0.887336 0.0878523
208.975 264.445 10.2163
-0.452678 -0.887336 -0.0878523
208.975 264.445 9.7837
0.775389 0.44642 0.446632
213.975 294.445 11.0996
0.775389 0.44642 -0.446632
213.975 294.445 8.90036
0.883289 0.240662 0.402345
218.975 284.445 10.9906
0.883289 0.240662 -0.402345
218.975 284.445 9.0094
0
