3
66
214.392 267.65 30
213.386 272.548 30
212.32 277.429 30
210.661 282.146 30
208.905 286.822 30
206.666 291.293 30
204.319 295.701 30
201.574 299.88 30
198.725 303.982 30
195.537 307.834 30
192.262 311.606 30
188.686 315.101 30
185.048 318.524 30
181.133 321.635 30
177.18 324.692 30
172.97 327.39 30
168.745 330.06 30
164.281 332.311 30
159.816 334.563 30
155.143 336.339 30
150.466 338.107 30
145.639 339.401 30
140.796 340.645 30
135.862 341.423 30
130.908 342.098 30
125.921 342.329 30
120.921 342.394 30
115.942 342.056 30
110.976 341.478 30
106.07 340.569 30
101.226 339.331 30
96.4539 337.875 30
91.8256 335.983 30
87.7196 333.794 30
88.4549 328.848 30
89.3202 323.93 30
90.683 319.12 30
92.297 314.399 30
94.29 309.813 30
96.6722 305.429 30
99.269 301.156 30
102.371 297.239 30
105.61 293.439 30
109.234 289.994 30
113.034 286.759 30
117.052 283.782 30
121.275 281.12 30
125.605 278.62 30
130.128 276.498 30
134.695 274.463 30
139.418 272.827 30
144.158 271.237 30
149.006 270.02 30
153.867 268.849 30
158.79 267.989 30
163.728 267.208 30
168.694 266.647 30
173.676 266.227 30
178.664 265.916 30
183.663 265.831 30
188.662 265.747 30
193.658 265.952 30
198.652 266.179 30
203.638 266.533 30
208.611 267.05 30
213.584 267.567 30
162
0.979562 0.20114 0
214.392 267.65 30
0.979568 0.201111 0
213.386 272.548 30
0.943321 0.331881 0
212.32 277.429 30
0.943323 0.331877 0
210.661 282.146 30
0.894204 0.447659 0
208.905 286.822 30
0.894201 0.447665 0
206.666 291.293 30
0.835755 0.549103 0
204.319 295.701 30
0.835736 0.549131 0
201.574 299.88 30
0.770285 0.6377 0
198.725 303.982 30
0.770264 0.637726 0
195.537 307.834 30
0.698973 0.715148 0
192.262 311.606 30
0.698958 0.715163 0
188.686 315.101 30
0.622148 0.7829 0
185.048 318.524 30
0.622133 0.782911 0
181.133 321.635 30
0.539481 0.841998 0
177.18 324.692 30
0.539471 0.842004 0
172.97 327.39 30
0.450275 0.89289 0
168.745 330.06 30
0.450275 0.89289 0
164.281 332.311 30
0.450263 0.892896 0
159.816 334.563 30
0.353594 0.935399 0
155.143 336.339 30
0.353594 0.935399 0
150.466 338.107 30
0.248642 0.968596 0
145.639 339.401 30
0.248642 0.968596 0
140.796 340.645 30
0.13501 0.990844 0
135.862 341.423 30
0.13501 0.990844 0
130.908 342.098 30
0.0130769 0.999914 0
125.921 342.329 30
0.0130769 0.999914 0
120.921 342.394 30
-0.115485 0.993309 0
115.942 342.056 30
-0.115485 0.993309 0
110.976 341.478 30
-0.247516 0.968884 0
106.07 340.569 30
-0.247516 0.968884 0
101.226 339.331 30
-0.378374 0.925653 0
96.4539 337.875 30
-0.37837 0.925654 0
91.8256 335.983 30
-0.989127 -0.147064 0
87.7196 333.794 30
-0.989127 -0.147064 0
88.4549 328.848 30
-0.962141 -0.272552 0
89.3202 323.93 30
-0.962141 -0.272552 0
90.683 319.12 30
-0.917117 -0.398618 0
92.297 314.399 30
-0.917129 -0.39859 0
94.29 309.813 30
-0.85456 -0.519352 0
96.6722 305.429 30
-0.854547 -0.519375 0
99.269 301.156 30
-0.777106 -0.629369 0
102.371 297.239 30
-0.689056 -0.724708 0
105.61 293.439 30
-0.68906 -0.724705 0
109.234 289.994 30
-0.595258 -0.803535 0
113.034 286.759 30
-0.595239 -0.803549 0
117.052 283.782 30
-0.5001 -0.865968 0
121.275 281.12 30
-0.5001 -0.865968 0
125.605 278.62 30
-0.406938 -0.913456 0
130.128 276.498 30
-0.406951 -0.91345 0
134.695 274.463 30
-0.317958 -0.948105 0
139.418 272.827 30
-0.317944 -0.94811 0
144.158 271.237 30
-0.234284 -0.972168 0
149.006 270.02 30
-0.234298 -0.972165 0
153.867 268.849 30
-0.156312 -0.987708 0
158.79 267.989 30
-0.156327 -0.987705 0
163.728 267.208 30
-0.0839698 -0.996468 0
168.694 266.647 30
-0.083985 -0.996467 0
173.676 266.227 30
-0.0168916 -0.999857 0
178.664 265.916 30
-0.0169069 -0.999857 0
183.663 265.831 30
-0.0169064 -0.999857 0
188.662 265.747 30
0.04538 -0.99897 0
193.658 265.952 30
0.04538 -0.99897 0
198.652 266.179 30
0.103395 -0.99464 0
203.638 266.533 30
0.103407 -0.994639 0
208.611 267.05 30
0.103395 -0.99464 0
213.584 267.567 30
-0.89831 -0.360422 0.251267
92.648 315.741 31.5923
-0.89831 -0.360422 -0.251267
92.648 315.741 28.4077
-0.886122 -0.216899 0.409565
92.648 320.741 32.5955
-0.886122 -0.216899 -0.409565
92.648 320.741 27.4045
-0.399985 0.871603 0.283408
92.648 335.741 31.796
-0.399985 0.871603 -0.283408
92.648 335.741 28.204
-0.844662 -0.503643 0.181355
97.648 305.741 31.1493
-0.844662 -0.503643 -0.181355
97.648 305.741 28.8507
-0.822403 -0.360211 0.440342
97.648 310.741 32.7905
-0.822403 -0.360211 -0.440342
97.648 310.741 27.2095
-0.394134 0.785868 0.476519
97.648 335.741 33.0198
-0.394134 0.785868 -0.476519
97.648 335.741 26.9802
-0.761886 -0.528333 0.374691
102.648 300.741 32.3745
-0.761886 -0.528333 -0.374691
102.648 300.741 27.6255
-0.668593 -0.635955 0.385415
107.648 295.741 32.4425
-0.668593 -0.635955 -0.385415
107.648 295.741 27.5576
-0.228337 0.93378 0.275531
107.648 340.741 31.7461
-0.228337 0.93378 -0.275531
107.648 340.741 28.2539
-0.612209 -0.694001 0.378897
112.648 290.741 32.4011
-0.612209 -0.694001 -0.378897
112.648 290.741 27.5989
-0.129154 0.947489 0.292547
112.648 340.741 31.8539
-0.129154 0.947489 -0.292547
112.648 340.741 28.1461
-0.567982 -0.771277 0.287277
117.648 285.741 31.8205
-0.567982 -0.771277 -0.287277
117.648 285.741 28.1795
-0.0910644 0.944044 0.316999
117.648 340.741 32.0089
-0.0910644 0.944044 -0.316999
117.648 340.741 27.9911
-0.49386 -0.84329 0.212048
122.648 280.741 31.3438
-0.49386 -0.84329 -0.212048
122.648 280.741 28.6562
-0.485765 -0.739493 0.466028
122.648 285.741 32.9533
-0.485765 -0.739493 -0.466028
