3
34
221.664 235.243 10
218.116 238.765 10
214.123 241.773 10
209.787 244.263 10
205.19 246.23 10
200.409 247.692 10
195.506 248.664 10
190.533 249.157 10
185.537 249.174 10
180.563 248.717 10
175.658 247.781 10
170.872 246.36 10
166.261 244.448 10
161.886 242.047 10
157.812 239.164 10
154.102 235.824 10
150.81 232.067 10
147.996 227.934 10
151.081 224.2 10
154.881 220.954 10
159.119 218.311 10
163.702 216.333 10
168.525 215.05 10
173.479 214.448 10
178.471 214.479 10
183.428 215.076 10
188.302 216.165 10
193.024 217.778 10
197.65 219.675 10
202.175 221.776 10
206.475 224.327 10
210.776 226.877 10
214.764 229.887 10
218.714 232.953 10
50
0.705579 0.708631 0
221.664 235.243 10
0.603179 0.797606 0
218.116 238.765 10
0.498275 0.867019 0
214.123 241.773 10
0.39352 0.919316 0
209.787 244.263 10
0.39352 0.919316 0
205.19 246.23 10
0.289997 0.957028 0
200.409 247.692 10
0.187787 0.98221 0
195.506 248.664 10
0.0863346 0.996266 0
190.533 249.157 10
-0.0152129 0.999884 0
185.537 249.174 10
-0.117707 0.993048 0
180.563 248.717 10
-0.221757 0.975102 0
175.658 247.781 10
-0.32759 0.94482 0
170.872 246.36 10
-0.434621 0.900614 0
166.261 244.448 10
-0.54129 0.840836 0
161.886 242.047 10
-0.644824 0.764331 0
157.812 239.164 10
-0.741396 0.671068 0
154.102 235.824 10
-0.826624 0.562755 0
150.81 232.067 10
-0.826612 0.562773 0
147.996 227.934 10
-0.743408 -0.668838 0
151.081 224.2 10
-0.544479 -0.838775 0
154.881 220.954 10
-0.425631 -0.904897 0
159.119 218.311 10
-0.300308 -0.953842 0
163.702 216.333 10
-0.174239 -0.984703 0
168.525 215.05 10
-0.052506 -0.998621 0
173.479 214.448 10
0.0612943 -0.99812 0
178.471 214.479 10
0.165176 -0.986264 0
183.428 215.076 10
0.258483 -0.966016 0
188.302 216.165 10
0.37944 -0.925216 0
193.024 217.778 10
0.379445 -0.925214 0
197.65 219.675 10
0.51008 -0.860127 0
202.175 221.776 10
0.510086 -0.860123 0
206.475 224.327 10
0.510086 -0.860123 0
210.776 226.877 10
0.613218 -0.789914 0
214.764 229.887 10
0.613218 -0.789914 0
218.714 232.953 10
-0.719458 0.56286 0.406902
152.877 234.321 11.5012
-0.719458 0.56286 -0.406902
152.877 234.321 8.4988
-0.436584 -0.817493 0.375633
157.877 219.321 11.3858
-0.436584 -0.817493 -0.375633
157.877 219.321 8.61416
-0.402485 0.854649 0.327994
167.877 244.321 11.2101
-0.402485 0.854649 -0.327994
167.877 244.321 8.78992
-0.278338 0.83202 0.479864
172.877 244.321 11.7704
-0.278338 0.83202 -0.479864
172.877 244.321 8.22962
0.352745 -0.874009 0.334185
192.877 219.321 11.2329
0.352745 -0.874009 -0.334185
192.877 219.321 8.76708
0.461995 -0.743371 0.483694
202.877 224.321 11.7845
0.461995 -0.743371 -0.483694
202.877 224.321 8.21549
0.386729 0.828042 0.40594
207.877 244.321 11.4976
0.386729 0.828042 -0.40594
207.877 244.321 8.50235
0.558423 -0.664947 0.495994
212.877 229.321 11.8299
0.558423 -0.664947 -0.495994
212.877 229.321 8.17011
0
