3
66
223.497 194.538 30
218.561 193.742 30
213.639 192.884 30
208.856 191.427 30
204.11 189.871 30
199.547 187.825 30
195.043 185.667 30
190.752 183.102 30
186.532 180.43 30
182.548 177.408 30
178.64 174.297 30
174.997 170.873 30
171.421 167.383 30
168.147 163.604 30
164.925 159.785 30
162.051 155.694 30
159.203 151.586 30
156.764 147.221 30
154.325 142.856 30
152.352 138.262 30
150.387 133.665 30
148.888 128.897 30
147.44 124.112 30
146.453 119.215 30
145.568 114.294 30
145.125 109.321 30
144.847 104.329 30
144.974 99.3403 30
145.34 94.3537 30
146.04 89.4143 30
147.07 84.5217 30
148.323 79.6919 30
150.016 74.9874 30
152.029 70.7921 30
157.001 71.3165 30
161.951 71.972 30
166.815 73.129 30
171.601 74.5409 30
176.267 76.3372 30
180.748 78.5309 30
185.128 80.9438 30
189.173 83.8764 30
193.107 86.9512 30
196.704 90.425 30
200.097 94.0842 30
203.242 97.9717 30
206.081 102.078 30
208.763 106.298 30
211.075 110.727 30
213.302 115.204 30
215.138 119.852 30
216.928 124.521 30
218.35 129.312 30
219.727 134.119 30
220.795 139.001 30
221.785 143.902 30
222.556 148.839 30
223.188 153.799 30
223.711 158.769 30
224.008 163.76 30
224.305 168.751 30
224.312 173.751 30
224.298 178.751 30
224.156 183.747 30
223.851 188.737 30
223.546 193.728 30
156
-0.159317 0.987227 0
223.497 194.538 30
-0.159317 0.987227 0
218.561 193.742 30
-0.291471 0.95658 0
213.639 192.884 30
-0.291471 0.95658 0
208.856 191.427 30
-0.409239 0.912427 0
204.11 189.871 30
-0.409239 0.912427 0
199.547 187.825 30
-0.513097 0.858331 0
195.043 185.667 30
-0.51309 0.858335 0
190.752 183.102 30
-0.604393 0.796686 0
186.532 180.43 30
-0.604395 0.796685 0
182.548 177.408 30
-0.684793 0.728738 0
178.64 174.297 30
-0.684793 0.728738 0
174.997 170.873 30
-0.75575 0.65486 0
171.421 167.383 30
-0.75575 0.65486 0
168.147 163.604 30
-0.818308 0.57478 0
164.925 159.785 30
-0.818301 0.57479 0
162.051 155.694 30
-0.872948 0.487813 0
159.203 151.586 30
-0.872942 0.487824 0
156.764 147.221 30
-0.872948 0.487813 0
154.325 142.856 30
-0.919523 0.393035 0
152.352 138.262 30
-0.919518 0.393048 0
150.387 133.665 30
-0.957149 0.289595 0
148.888 128.897 30
-0.957151 0.289588 0
147.44 124.112 30
-0.984212 0.176992 0
146.453 119.215 30
-0.98421 0.177003 0
145.568 114.294 30
-0.998455 0.0555723 0
145.125 109.321 30
-0.998455 0.0555655 0
144.847 104.329 30
-0.99732 -0.0731587 0
144.974 99.3403 30
-0.99732 -0.0731663 0
145.34 94.3537 30
-0.978531 -0.2061 0
146.04 89.4143 30
-0.978529 -0.206108 0
147.07 84.5217 30
-0.940901 -0.338681 0
148.323 79.6919 30
-0.9409 -0.338683 0
150.016 74.9874 30
0.104889 -0.994484 0
152.029 70.7921 30
0.104874 -0.994486 0
157.001 71.3165 30
0.231415 -0.972855 0
161.951 71.972 30
0.2314 -0.972859 0
166.815 73.129 30
0.359255 -0.93324 0
171.601 74.5409 30
0.359268 -0.933234 0
176.267 76.3372 30
0.482571 -0.875857 0
180.748 78.5309 30
0.48256 -0.875863 0
185.128 80.9438 30
0.595767 -0.803158 0
189.173 83.8764 30
0.694775 -0.719227 0
193.107 86.9512 30
0.694771 -0.719231 0
196.704 90.425 30
0.777512 -0.628868 0
200.097 94.0842 30
0.777516 -0.628864 0
203.242 97.9717 30
0.843931 -0.536452 0
206.081 102.078 30
0.843931 -0.536452 0
208.763 106.298 30
0.895332 -0.4454 0
211.075 110.727 30
0.895332 -0.4454 0
213.302 115.204 30
0.93373 -0.357978 0
215.138 119.852 30
0.93373 -0.357978 0
216.928 124.521 30
0.961333 -0.27539 0
218.35 129.312 30
0.961329 -0.275404 0
219.727 134.119 30
0.980168 -0.198167 0
220.795 139.001 30
0.980169 -0.198164 0
221.785 143.902 30
0.991996 -0.126265 0
222.556 148.839 30
0.991998 -0.126252 0
223.188 153.799 30
0.998235 -0.0593875 0
223.711 158.769 30
0.998235 -0.0593866 0
224.008 163.76 30
0.998235 -0.0593875 0
224.305 168.751 30
0.999996 0.0028839 0
224.312 173.751 30
0.999996 0.0028839 0
224.298 178.751 30
0.998137 0.0610198 0
224.156 183.747 30
0.998137 0.0610198 0
223.851 188.737 30
0.998136 0.0610359 0
223.546 193.728 30
-0.855715 -0.348038 0.382911
149.744 80.741 31.5236
-0.855715 -0.348038 -0.382911
149.744 80.741 28.4764
-0.841895 -0.258767 0.473553
149.744 85.741 31.8843
-0.841895 -0.258767 -0.473553
149.744 85.741 28.1157
-0.872393 0.0665969 0.484247
149.744 110.741 31.9269
-0.872393 0.0665969 -0.484247
149.744 110.741 28.0731
-0.885685 0.135845 0.443968
149.744 115.741 31.7666
-0.885685 0.135845 -0.443968
149.744 115.741 28.2334
-0.899635 0.197519 0.389414
149.744 120.741 31.5495
-0.899635 0.197519 -0.389414
149.744 120.741 28.4505
-0.908945 0.265518 0.321432
149.744 125.741 31.279
-0.908945 0.265518 -0.321432
149.744 125.741 28.721
-0.91374 0.308985 0.263831
149.744 130.741 31.0498
-0.91374 0.308985 -0.263831
149.744 130.741 28.9502
-0.821588 0.297826 0.486101
154.744 130.741 31.9342
-0.821588 0.297826 -0.486101
154.744 130.741 28.0658
-0.84765 0.361713 0.388142
154.744 135.741 31.5444
-0.84765 0.361713 -0.388142
154.744 135.741 28.4556
-0.854012 0.438074 0.280634
154.744 140.741 31.1167
-0.854012 0.438074 -0.280634
154.744 140.741 28.8833
-0.804608 0.450034 0.387395
159.744 145.741 31.5415
-0.804608 0.450034 -0.387395
159.744 145.741 28.4585
-0.859022 0.485577 0.162159
159.744 150.741 30.6452
-0.859022 0.485577 -0.162159
159.744 150.741 29.3548
0.152199 -0.866599 0.475227
164.744 75.741 31.891
0.152199 -0.866599 -0.475227
164.744 75.741 28.109
-0.73455 0.473267 0.486267
164.744 150.741 31.9349
-0.73455 0.473267 -0.486267
164.744 150.741 28.0651
-0.771835 0.542551 0.331526
164.744 155.741 31.3192
-0.771835 0.542551 -0.331526
164.744 155.741 28.6808
0.284993 -0.892831 0.348758
169.744 75.741 31.3877
0.284993 -0.892831 -0.348758
169.744 75.741 28.6123
-0.709226 0.589089 0.387263
169.744 160.741 31.5409
-0.709226 0.589089 -0.387263
169.744 160.741 28.4591
-0.657067 0.625572 0.420621
174.744 165.741 31.6737
-0.657067 0.625572 -0.420621
174.744 165.741 28.3263
0.424797 -0.83416 0.351745
179.744 80.741 31.3996
0.424797 -0.83416 -0.351745
179.744 80.741 28.6004
-0.602285 0.676153 0.424345
179.744 170.741 31.6885
-0.602285 0.676153 -0.424345
179.744 170.741 28.3115
0.481526 -0.872922 0.0783608
184.744 80.741 30.3118
0.481526 -0.872922 -0.0783608
184.744 80.741 29.6882
0.468667 -0.749928 0.466861
184.744 85.741 31.8577
0.468667 -0.749928 -0.466861
184.744 85.741 28.1423
-0.553431 0.740608 0.381069
184.744 175.741 31.5163
-0.553431 0.740608 -0.381069
184.744 175.741 28.4837
0.583299 -0.762012 0.281247
189.744 85.741 31.1191
0.583299 -0.762012 -0.281247
189.744 85.741 28.8809
0.555091 -0.665629 0.498811
189.744 90.741 31.9848
0.555091 -0.665629 -0.498811
189.744 90.741 28.0152
-0.50169 0.792125 0.347628
189.744 180.741 31.3832
-0.50169 0.792125 -0.347628
189.744 180.741 28.6168
0.66437 -0.691933 0.282563
194.744 90.741 31.1243
0.66437 -0.691933 -0.282563
194.744 90.741 28.8757
0.624629 -0.604876 0.493927
194.744 95.741 31.9654
0.624629 -0.604876 -0.493927
194.744 95.741 28.0346
0.745704 -0.617665 0.249829
199.744 95.741 30.9941
0.745704 -0.617665 -0.249829
199.744 95.741 29.0059
0.6969 -0.554592 0.454706
199.744 100.741 31.8093
0.6969 -0.554592 -0.454706
199.744 100.741 28.1907
-0.372764 0.851327 0.369173
199.744 185.741 31.469
-0.372764 0.851327 -0.369173
199.744 185.741 28.531
0.79655 -0.548008 0.255334
204.744 100.741 31.016
0.79655 -0.548008 -0.255334
204.744 100.741 28.984
0.772679 -0.503093 0.387123
204.744 105.741 31.5404
0.772679 -0.503093 -0.387123
204.744 105.741 28.4596
0.871178 -0.445363 0.20664
209.744 110.741 30.8222
0.871178 -0.445363 -0.20664
209.744 110.741 29.1778
0.823755 -0.404335 0.397417
209.744 115.741 31.5814
0.823755 -0.404335 -0.397417
209.744 115.741 28.4186
0.79661 -0.341073 0.499081
209.744 120.741 31.9859
0.79661 -0.341073 -0.499081
209.744 120.741 28.0141
-0.263625 0.923595 0.278341
209.744 190.741 31.1075
-0.263625 0.923595 -0.278341
209.744 190.741 28.8925
0.921061 -0.356107 0.157588
214.744 120.741 30.6271
0.921061 -0.356107 -0.157588
214.744 120.741 29.3729
0.887093 -0.323741 0.329027
214.744 125.741 31.3092
0.887093 -0.323741 -0.329027
214.744 125.741 28.6908
0.86555 -0.258654 0.42886
214.744 130.741 31.7065
0.86555 -0.258654 -0.42886
214.744 130.741 28.2935
0.938136 -0.250621 0.238935
219.744 135.741 30.9507
0.938136 -0.250621 -0.238935
219.744 135.741 29.0493
0.939193 -0.188849 0.286797
219.744 140.741 31.1412
0.939193 -0.188849 -0.286797
219.744 140.741 28.8588
0.92125 -0.155768 0.35642
219.744 145.741 31.4182
0.92125 -0.155768 -0.35642
219.744 145.741 28.5818
0.904912 -0.103754 0.412759
219.744 150.741 31.6424
0.904912 -0.103754 -0.412759
219.744 150.741 28.3576
0.884108 -0.065166 0.462716
219.744 155.741 31.8412
0.884108 -0.065166 -0.462716
219.744 155.741 28.1588
0
