3
34
225.909 256.642 10
224.895 261.538 10
223.228 266.251 10
220.988 270.721 10
218.242 274.9 10
215.064 278.759 10
211.513 282.277 10
207.639 285.433 10
203.483 288.207 10
199.084 290.572 10
194.478 292.501 10
189.703 293.959 10
184.803 294.912 10
179.829 295.326 10
174.841 295.172 10
169.904 294.436 10
165.084 293.123 10
160.456 291.231 10
160.965 286.414 10
162.341 281.61 10
164.415 277.066 10
167.144 272.886 10
170.455 269.153 10
174.253 265.915 10
178.432 263.184 10
182.947 261.07 10
187.608 259.26 10
192.398 257.895 10
197.303 256.922 10
202.232 256.123 10
207.216 255.747 10
212.216 255.662 10
217.203 255.987 10
222.189 256.362 10
52
0.979562 0.20114 0
225.909 256.642 10
0.943323 0.331877 0
224.895 261.538 10
0.894204 0.447659 0
223.228 266.251 10
0.835755 0.549103 0
220.988 270.721 10
0.83575 0.54911 0
218.242 274.9 10
0.77027 0.637718 0
215.064 278.759 10
0.698958 0.715163 0
211.513 282.277 10
0.622124 0.782919 0
207.639 285.433 10
0.539484 0.841996 0
203.483 288.207 10
0.450251 0.892902 0
199.084 290.572 10
0.353594 0.935399 0
194.478 292.501 10
0.248642 0.968596 0
189.703 293.959 10
0.13501 0.990844 0
184.803 294.912 10
0.0130769 0.999914 0
179.829 295.326 10
-0.115496 0.993308 0
174.841 295.172 10
-0.247509 0.968886 0
169.904 294.436 10
-0.37837 0.925654 0
165.084 293.123 10
-0.37837 0.925654 0
160.456 291.231 10
-0.989127 -0.147063 0
160.965 286.414 10
-0.917116 -0.398621 0
162.341 281.61 10
-0.854547 -0.519375 0
164.415 277.066 10
-0.777097 -0.62938 0
167.144 272.886 10
-0.68906 -0.724705 0
170.455 269.153 10
-0.595263 -0.803531 0
174.253 265.915 10
-0.500106 -0.865964 0
178.432 263.184 10
-0.361919 -0.93221 0
182.947 261.07 10
-0.361943 -0.9322 0
187.608 259.26 10
-0.194599 -0.980883 0
192.398 257.895 10
-0.194578 -0.980887 0
197.303 256.922 10
-0.0839837 -0.996467 0
202.232 256.123 10
-0.0168914 -0.999857 0
207.216 255.747 10
-0.0169066 -0.999857 0
212.216 255.662 10
0.0750126 -0.997183 0
217.203 255.987 10
0.0750126 -0.997183 0
222.189 256.362 10
-0.667557 -0.667463 0.32994
170.261 270.653 11.083
-0.667557 -0.667463 -0.32994
170.261 270.653 8.91701
-0.577027 -0.7822 0.234955
175.261 265.653 10.7712
-0.577027 -0.7822 -0.234955
175.261 265.653 9.22879
-0.337871 -0.862195 0.377444
185.261 260.653 11.2389
-0.337871 -0.862195 -0.377444
185.261 260.653 8.76108
-0.2545 -0.844496 0.471228
190.261 260.653 11.5468
-0.2545 -0.844496 -0.471228
190.261 260.653 8.45325
0.341283 0.861123 0.37682
195.261 290.653 11.2369
0.341283 0.861123 -0.37682
195.261 290.653 8.76313
0.548262 0.735514 0.39803
205.261 285.653 11.3065
0.548262 0.735514 -0.39803
205.261 285.653 8.69351
0.646928 0.642775 0.410273
210.261 280.653 11.3467
0.646928 0.642775 -0.410273
210.261 280.653 8.65333
0.717656 0.505357 0.479149
215.261 275.653 11.5728
0.717656 0.505357 -0.479149
215.261 275.653 8.42725
0.823683 0.530294 0.200835
220.261 270.653 10.6592
0.823683 0.530294 -0.200835
220.261 270.653 9.34078
0
