3
117
822.542 469.066 0
845.275 469.425 0
865.96 469.273 0
884.674 468.623 0
901.494 467.49 0
916.495 465.888 0
929.755 463.832 0
941.35 461.335 0
951.355 458.412 0
959.849 455.077 0
966.907 451.345 0
972.605 447.229 0
977.021 442.744 0
980.23 437.904 0
982.309 432.724 0
983.335 427.217 0
983.384 421.398 0
982.532 415.281 0
980.856 408.881 0
978.432 402.211 0
975.337 395.286 0
971.648 388.12 0
967.44 380.728 0
962.79 373.123 0
957.776 365.32 0
952.472 357.333 0
946.956 349.176 0
941.303 340.865 0
935.592 332.411 0
929.897 323.832 0
924.296 315.139 0
918.864 306.348 0
913.679 297.473 0
908.817 288.528 0
904.354 279.528 0
900.367 270.486 0
896.932 261.417 0
894.126 252.335 0
892.025 243.254 0
890.705 234.189 0
890.244 225.154 0
890.717 216.163 0
892.201 207.23 0
894.772 198.37 0
898.507 189.597 0
903.202 181.206 0
908.799 172.612 0
915.256 163.933 0
922.397 155.608 0
930.043 148.075 0
938.018 141.772 0
946.144 137.139 0
954.244 134.613 0
965.036 133.939 0
974.655 134.259 0
981.414 135.767 0
985.019 138.647 0
985.179 143.085 0
981.599 149.264 0
973.986 157.37 0
962.048 167.587 0
946.865 179.127 0
938.215 186.586 0
931.407 194.328 0
926.328 202.33 0
922.865 210.569 0
920.905 219.022 0
920.337 227.667 0
921.046 236.481 0
922.921 245.443 0
925.849 254.529 0
929.717 263.716 0
934.412 272.983 0
939.823 282.307 0
945.835 291.665 0
952.336 301.035 0
959.215 310.393 0
966.357 319.719 0
973.651 328.989 0
980.983 338.18 0
988.241 347.27 0
995.313 356.237 0
1002.08 365.057 0
1008.44 373.71 0
1014.28 382.171 0
1019.48 390.418 0
1023.92 398.429 0
1027.51 406.182 0
1030.12 413.653 0
1031.64 420.821 0
1031.96 427.662 0
1031.95 435.264 0
1029.72 443.063 0
1025.07 450.68 0
1018.31 458.079 0
1009.78 465.224 0
999.81 472.077 0
988.721 478.601 0
976.841 484.761 0
964.499 490.519 0
952.021 495.839 0
939.735 500.684 0
927.969 505.017 0
917.049 508.802 0
907.303 512.002 0
899.058 514.581 0
892.641 516.502 0
888.381 517.727 0
886.604 518.221 0
879.683 511.167 0
871.653 503.714 0
863.695 497.051 0
855.795 491.027 0
847.939 485.493 0
840.114 480.297 0
832.306 475.291 0
824.502 470.324 0
127
0.0260509 -0.999661 0
822.542 469.066 0
0.00465523 -0.999989 0
845.275 469.425 0
-0.0204914 -0.99979 0
865.96 469.273 0
-0.0502766 -0.998735 0
884.674 468.623 0
-0.0858416 -0.996309 0
901.494 467.49 0
-0.128651 -0.99169 0
916.495 465.888 0
-0.180559 -0.983564 0
929.755 463.832 0
-0.243836 -0.969817 0
941.35 461.335 0
-0.321045 -0.947064 0
951.355 458.412 0
-0.414519 -0.910041 0
959.849 455.077 0
-0.525002 -0.851101 0
966.907 451.345 0
-0.64897 -0.760814 0
972.605 447.229 0
-0.775338 -0.631546 0
977.021 442.744 0
-0.885406 -0.464819 0
980.23 437.904 0
-0.960938 -0.276764 0
982.309 432.724 0
-0.995742 -0.0921818 0
983.335 427.217 0
-0.9976 0.0692331 0
983.384 421.398 0
-0.979837 0.199797 0
982.532 415.281 0
-0.953663 0.300875 0
980.856 408.881 0
-0.926012 0.377494 0
978.432 402.211 0
-0.900424 0.435013 0
975.337 395.286 0
-0.878419 0.477891 0
971.648 388.12 0
-0.860474 0.509495 0
967.44 380.728 0
-0.846584 0.532254 0
962.79 373.123 0
-0.836557 0.54788 0
957.776 365.32 0
-0.830145 0.557548 0
952.472 357.333 0
-0.82711 0.562041 0
946.956 349.176 0
-0.827248 0.561837 0
941.303 340.865 0
-0.830395 0.557175 0
935.592 332.411 0
-0.836419 0.548091 0
929.897 323.832 0
-0.845206 0.53444 0
924.296 315.139 0
-0.856648 0.515901 0
918.864 306.348 0
-0.870608 0.491977 0
913.679 297.473 0
-0.886884 0.461993 0
908.817 288.528 0
-0.905152 0.425088 0
904.354 279.528 0
-0.924891 0.380234 0
900.367 270.486 0
-0.945275 0.326276 0
896.932 261.417 0
-0.965057 0.262041 0
894.126 252.335 0
-0.982448 0.186539 0
892.025 243.254 0
-0.995058 0.0992919 0
890.705 234.189 0
-1 0.000778151 0
890.244 225.154 0
-0.994247 -0.107112 0
890.717 216.163 0
-0.97531 -0.220839 0
892.201 207.23 0
-0.942047 -0.33548 0
894.772 198.37 0
-0.895237 -0.44559 0
898.507 189.597 0
-0.854591 -0.519301 0
903.202 181.206 0
-0.820997 -0.570932 0
908.799 172.612 0
-0.782275 -0.622933 0
915.256 163.933 0
-0.733149 -0.680068 0
922.397 155.608 0
-0.665535 -0.746367 0
930.043 148.075 0
-0.565575 -0.824697 0
938.018 141.772 0
-0.409318 -0.912392 0
946.144 137.139 0
-0.162978 -0.98663 0
954.244 134.613 0
-0.0194602 -0.999811 0
965.036 133.939 0
0.106559 -0.994306 0
974.655 134.259 0
0.382154 -0.924099 0
981.414 135.767 0
0.882719 -0.469902 0
985.019 138.647 0
0.95386 0.300252 0
985.179 143.085 0
0.7885 0.615035 0
981.599 149.264 0
0.684415 0.729093 0
973.986 157.37 0
0.623839 0.781553 0
962.048 167.587 0
0.605555 0.795803 0
946.865 179.127 0
0.702213 0.711967 0
938.215 186.586 0
0.799104 0.601193 0
931.407 194.328 0
0.885962 0.463757 0
926.328 202.33 0
0.951739 0.306909 0
922.865 210.569 0
0.989566 0.14408 0
920.905 219.022 0
0.999948 -0.0102178 0
920.337 227.667 0
0.989303 -0.145873 0
921.046 236.481 0
0.965889 -0.258955 0
922.921 245.443 0
0.936698 -0.350138 0
925.849 254.529 0
0.906459 -0.422294 0
929.717 263.716 0
0.877921 -0.478805 0
934.412 272.983 0
0.852493 -0.522738 0
939.823 282.307 0
0.830793 -0.556581 0
945.835 291.665 0
0.813023 -0.582232 0
952.336 301.035 0
0.799193 -0.601075 0
959.215 310.393 0
0.789253 -0.614068 0
966.357 319.719 0
0.783163 -0.621816 0
973.651 328.989 0
0.780933 -0.624614 0
980.983 338.18 0
0.782648 -0.622464 0
988.241 347.27 0
0.788481 -0.615059 0
995.313 356.237 0
0.798699 -0.601731 0
1002.08 365.057 0
0.813655 -0.581349 0
1008.44 373.71 0
0.833743 -0.552152 0
1014.28 382.171 0
0.859285 -0.511497 0
1019.48 390.418 0
0.890237 -0.455498 0
1023.92 398.429 0
0.925545 -0.378638 0
1027.51 406.182 0
0.961825 -0.273667 0
1030.12 413.653 0
0.991142 -0.13281 0
1031.64 420.821 0
0.998864 0.0476483 0
1031.96 427.662 0
0.993427 0.114468 0
1031.95 435.264 0
0.910749 0.412961 0
1029.72 443.063 0
0.793619 0.608415 0
1025.07 450.68 0
0.687075 0.726586 0
1018.31 458.079 0
0.601436 0.798921 0
1009.78 465.224 0
0.534512 0.845161 0
999.81 472.077 0
0.482012 0.876165 0
988.721 478.601 0
0.440243 0.897879 0
976.841 484.761 0
0.40646 0.913669 0
964.499 490.519 0
0.378692 0.925523 0
952.021 495.839 0
0.35553 0.934665 0
939.735 500.684 0
0.335952 0.941879 0
927.969 505.017 0
0.319208 0.947685 0
917.049 508.802 0
0.304738 0.952436 0
907.303 512.002 0
0.292117 0.956383 0
899.058 514.581 0
0.281018 0.959703 0
892.641 516.502 0
0.271184 0.962527 0
888.381 517.727 0
0.262415 0.964955 0
886.604 518.221 0
-0.699405 0.714725 0
879.683 511.167 0
-0.660631 0.750711 0
871.653 503.714 0
-0.623303 0.78198 0
863.695 497.051 0
-0.589934 0.807451 0
855.795 491.027 0
-0.563027 0.826439 0
847.939 485.493 0
-0.544726 0.838614 0
840.114 480.297 0
-0.536539 0.843876 0
832.306 475.291 0
-0.539145 0.842213 0
824.502 470.324 0
-0.556876 0.707751 0.434715
862.542 493.917 9.10983
-0.556876 0.707751 -0.434715
862.542 493.917 -9.10983
-0.00349801 -0.920677 0.39031
962.542 133.917 8.17927
-0.00349801 -0.920677 -0.39031
962.542 133.917 -8.17927
-0.419618 -0.786709 0.45278
962.542 453.917 9.48839
-0.419618 -0.786709 -0.45278
962.542 453.917 -9.48839
-0.948815 0.190168 0.252163
982.542 413.917 5.28429
-0.948815 0.190168 -0.252163
982.542 413.917 -5.28429
-0.930573 -0.27728 0.239061
982.542 433.917 5.00973
-0.930573 -0.27728 -0.239061
982.542 433.917 -5.00973
0
