3
34
256.359 232.638 10
256.047 227.649 10
256.419 222.664 10
257.41 217.764 10
258.954 213.009 10
261.003 208.448 10
263.498 204.116 10
266.572 200.178 10
269.696 196.274 10
273.245 192.765 10
277.139 189.636 10
281.31 186.891 10
285.731 184.571 10
290.368 182.722 10
295.177 181.386 10
300.106 180.603 10
305.095 180.398 10
309.746 181.083 10
310.275 186.051 10
310.102 191.042 10
309.193 195.949 10
307.563 200.665 10
305.273 205.098 10
302.286 209.085 10
299.004 212.857 10
295.252 216.13 10
291.289 219.178 10
287.034 221.775 10
282.625 224.134 10
278.092 226.216 10
273.402 227.95 10
268.705 229.659 10
263.845 230.832 10
258.984 232.005 10
50
-0.997868 0.0652621 0
256.359 232.638 10
-0.9975 -0.0706636 0
256.047 227.649 10
-0.98075 -0.195268 0
256.419 222.664 10
-0.951373 -0.30804 0
257.41 217.764 10
-0.912195 -0.409757 0
258.954 213.009 10
-0.912189 -0.409769 0
261.003 208.448 10
-0.865006 -0.501761 0
263.498 204.116 10
-0.780848 -0.624721 0
266.572 200.178 10
-0.780836 -0.624736 0
269.696 196.274 10
-0.680628 -0.732629 0
273.245 192.765 10
-0.603666 -0.797238 0
277.139 189.636 10
-0.517455 -0.855711 0
281.31 186.891 10
-0.421018 -0.907052 0
285.731 184.571 10
-0.313631 -0.949545 0
290.368 182.722 10
-0.195556 -0.980693 0
295.177 181.386 10
-0.0682061 -0.997671 0
300.106 180.603 10
0.0655214 -0.997851 0
305.095 180.398 10
0.992798 -0.119797 0
309.746 181.083 10
0.999943 0.0106965 0
310.275 186.051 10
0.989366 0.145449 0
310.102 191.042 10
0.96049 0.278314 0
309.193 195.949 10
0.915072 0.403291 0
307.563 200.665 10
0.85668 0.515848 0
305.273 205.098 10
0.754481 0.656322 0
302.286 209.085 10
0.754489 0.656313 0
299.004 212.857 10
0.609706 0.792627 0
295.252 216.13 10
0.609714 0.792622 0
291.289 219.178 10
0.471768 0.881723 0
287.034 221.775 10
0.471768 0.881723 0
282.625 224.134 10
0.3468 0.937939 0
278.092 226.216 10
0.346774 0.937949 0
273.402 227.95 10
0.234589 0.972095 0
268.705 229.659 10
0.234557 0.972102 0
263.845 230.832 10
0.23456 0.972102 0
258.984 232.005 10
-0.84567 -0.364736 0.389628
261.04 210.332 11.0567
-0.84567 -0.364736 -0.389628
261.04 210.332 8.94331
-0.717507 -0.612573 0.331568
271.04 195.332 10.8992
-0.717507 -0.612573 -0.331568
271.04 195.332 9.10077
0.288158 0.839663 0.460359
276.04 225.332 11.2485
0.288158 0.839663 -0.460359
276.04 225.332 8.75148
-0.409325 -0.889656 0.202396
286.04 185.332 10.5489
-0.409325 -0.889656 -0.202396
286.04 185.332 9.45109
0.444316 0.813038 0.376234
286.04 220.332 11.0204
0.444316 0.813038 -0.376234
286.04 220.332 8.97963
0.604421 0.756141 0.250851
296.04 215.332 10.6803
0.604421 0.756141 -0.250851
296.04 215.332 9.31968
0.716502 0.609688 0.338976
301.04 210.332 10.9193
0.716502 0.609688 -0.338976
301.04 210.332 9.08068
0.861666 0.369707 0.347634
306.04 200.332 10.9428
0.861666 0.369707 -0.347634
306.04 200.332 9.0572
0
