3
87
839.425 560.898 0
845.05 559.793 0
851.533 557.499 0
858.752 554.519 0
866.585 551.354 0
874.911 548.507 0
883.608 546.478 0
892.553 545.77 0
901.626 546.884 0
910.704 550.323 0
919.665 556.589 0
928.388 566.182 0
936.752 579.604 0
942.967 593.767 0
945.361 602.702 0
947.052 611.595 0
948.163 620.464 0
948.816 629.327 0
949.135 638.204 0
949.243 647.111 0
949.262 656.068 0
949.315 665.093 0
949.527 674.203 0
950.019 683.418 0
950.915 692.755 0
952.338 702.232 0
954.41 711.869 0
957.255 721.683 0
960.996 731.692 0
965.756 741.916 0
971.657 752.371 0
978.824 763.077 0
987.378 774.051 0
989.676 776.704 0
992.602 780.953 0
996.033 786.781 0
999.7 793.988 0
1003.33 802.375 0
1006.66 811.741 0
1009.41 821.886 0
1011.33 832.611 0
1012.12 843.715 0
1011.54 854.998 0
1009.3 866.261 0
1005.14 877.302 0
998.783 887.923 0
989.966 897.923 0
979.28 906.34 0
985.276 897.573 0
989.284 889.205 0
991.463 881.167 0
991.971 873.387 0
990.969 865.797 0
988.614 858.326 0
985.066 850.905 0
980.485 843.463 0
975.029 835.932 0
968.858 828.241 0
962.13 820.32 0
955.005 812.1 0
947.643 803.51 0
940.201 794.481 0
932.84 784.944 0
925.718 774.828 0
918.995 764.063 0
912.007 752.746 0
905.742 741.794 0
900.47 731.271 0
896.082 721.133 0
892.468 711.336 0
889.516 701.835 0
887.118 692.585 0
885.163 683.544 0
883.541 674.666 0
882.141 665.907 0
880.854 657.224 0
879.569 648.571 0
878.176 639.905 0
876.565 631.181 0
874.625 622.356 0
872.247 613.384 0
869.321 604.222 0
865.735 594.826 0
861.38 585.151 0
855.765 575.963 0
845.823 574.896 0
841.487 566.739 0
97
-0.066551 -0.997783 0
839.425 560.898 0
-0.281658 -0.959515 0
845.05 559.793 0
-0.368118 -0.929779 0
851.533 557.499 0
-0.385835 -0.922568 0
858.752 554.519 0
-0.356419 -0.934326 0
866.585 551.354 0
-0.283469 -0.958981 0
874.911 548.507 0
-0.162061 -0.986781 0
883.608 546.478 0
0.0132466 -0.999912 0
892.553 545.77 0
0.234399 -0.972141 0
901.626 546.884 0
0.466549 -0.884495 0
910.704 550.323 0
0.662832 -0.748768 0
919.665 556.589 0
0.800162 -0.599784 0
928.388 566.182 0
0.885343 -0.464939 0
936.752 579.604 0
0.954883 -0.296983 0
942.967 593.767 0
0.9752 -0.221326 0
945.361 602.702 0
0.988127 -0.15364 0
947.052 611.595 0
0.99531 -0.096739 0
948.163 620.464 0
0.998625 -0.0524324 0
948.816 629.327 0
0.999765 -0.0216696 0
949.135 638.204 0
0.999988 -0.0047923 0
949.243 647.111 0
0.999998 -0.00177339 0
949.262 656.068 0
0.999924 -0.0123668 0
949.315 665.093 0
0.999346 -0.0361462 0
949.527 674.203 0
0.997373 -0.0724418 0
950.019 683.418 0
0.992749 -0.120208 0
950.915 692.755 0
0.984053 -0.177875 0
952.338 702.232 0
0.969962 -0.243257 0
954.41 711.869 0
0.949552 -0.31361 0
957.255 721.683 0
0.922559 -0.385856 0
960.996 731.692 0
0.889484 -0.456966 0
965.756 741.916 0
0.851504 -0.524349 0
971.657 752.371 0
0.810211 -0.586138 0
978.824 763.077 0
0.767304 -0.641283 0
987.378 774.051 0
0.795525 -0.605921 0
989.676 776.704 0
0.843937 -0.536442 0
992.602 780.953 0
0.876727 -0.480989 0
996.033 786.781 0
0.904389 -0.426708 0
999.7 793.988 0
0.929859 -0.367915 0
1003.33 802.375 0
0.953722 -0.300689 0
1006.66 811.741 0
0.975166 -0.221475 0
1009.41 821.886 0
0.991933 -0.126759 0
1011.33 832.611 0
0.99991 -0.0134227 0
1012.12 843.715 0
0.992766 0.120064 0
1011.54 854.998 0
0.962442 0.271488 0
1009.3 866.261 0
0.901594 0.432584 0
1005.14 877.302 0
0.808085 0.589065 0
998.783 887.923 0
0.688461 0.725273 0
989.966 897.923 0
-0.787124 -0.616794 0
979.28 906.34 0
-0.864433 -0.502748 0
985.276 897.573 0
-0.936519 -0.350618 0
989.284 889.205 0
-0.98638 -0.164484 0
991.463 881.167 0
-0.999364 0.0356524 0
991.971 873.387 0
-0.975232 0.221184 0
990.969 865.797 0
-0.928306 0.371818 0
988.614 858.326 0
-0.875707 0.482842 0
985.066 850.905 0
-0.828864 0.559449 0
980.485 843.463 0
-0.792914 0.609334 0
975.029 835.932 0
-0.769158 0.639058 0
968.858 828.241 0
-0.757162 0.653227 0
962.13 820.32 0
-0.755865 0.654728 0
955.005 812.1 0
-0.764044 0.645164 0
