3
19
236.615 230.34 10
231.744 229.209 10
227.274 226.997 10
223.334 223.949 10
220.002 220.253 10
217.351 216.046 10
215.468 211.442 10
214.415 206.563 10
214.481 201.574 10
215.783 196.753 10
219.593 195.813 10
224.27 197.46 10
228.332 200.305 10
231.541 204.097 10
233.87 208.492 10
235.436 213.221 10
236.386 218.118 10
236.847 223.097 10
236.688 228.094 10
21
-0.226227 0.974075 0
236.615 230.34 10
-0.226227 0.974075 0
231.744 229.209 10
-0.462353 0.886696 0
227.274 226.997 10
-0.645751 0.763548 0
223.334 223.949 10
-0.788144 0.615491 0
220.002 220.253 10
-0.897509 0.440996 0
217.351 216.046 10
-0.972326 0.233629 0
215.468 211.442 10
-0.998455 0.0555723 0
214.415 206.563 10
-0.99732 -0.0731652 0
214.481 201.574 10
-0.961712 -0.274062 0
215.783 196.753 10
0.1671 -0.98594 0
219.593 195.813 10
0.421389 -0.90688 0
224.27 197.46 10
0.646931 -0.762548 0
228.332 200.305 10
0.812576 -0.582855 0
231.541 204.097 10
0.915979 -0.401227 0
233.87 208.492 10
0.971729 -0.2361 0
235.436 213.221 10
0.995745 -0.0921481 0
236.386 218.118 10
0.995745 -0.0921481 0
236.847 223.097 10
0.99947 0.0325624 0
236.688 228.094 10
0.825734 -0.323239 0.462255
234.286 210.24 10.5215
0.825734 -0.323239 -0.462255
234.286 210.24 9.4785
0
