3
34
270.349 237.587 10
270.838 232.611 10
271.997 227.748 10
273.75 223.066 10
276.037 218.62 10
278.789 214.445 10
281.946 210.571 10
285.464 207.021 10
289.302 203.823 10
293.426 201.005 10
297.802 198.599 10
302.395 196.642 10
307.167 195.175 10
312.068 194.237 10
317.045 193.861 10
322.032 194.069 10
326.964 194.864 10
331.766 196.255 10
331.771 201.099 10
330.912 206.022 10
329.331 210.76 10
327.061 215.205 10
324.164 219.269 10
320.731 222.891 10
316.865 226.049 10
312.599 228.63 10
308.156 230.924 10
303.538 232.789 10
298.764 234.276 10
293.938 235.54 10
288.999 236.316 10
284.06 237.093 10
279.068 237.315 10
274.071 237.471 10
52
-0.995366 -0.0961613 0
270.349 237.587 10
-0.973191 -0.229999 0
270.838 232.611 10
-0.936616 -0.350357 0
271.997 227.748 10
-0.889248 -0.457426 0
273.75 223.066 10
-0.889248 -0.457426 0
276.037 218.62 10
-0.833529 -0.552476 0
278.789 214.445 10
-0.770831 -0.637039 0
281.946 210.571 10
-0.701631 -0.712541 0
285.464 207.021 10
-0.625703 -0.780061 0
289.302 203.823 10
-0.542386 -0.840129 0
293.426 201.005 10
-0.45075 -0.89265 0
297.802 198.599 10
-0.349914 -0.936782 0
302.395 196.642 10
-0.23926 -0.970956 0
307.167 195.175 10
-0.118989 -0.992896 0
312.068 194.237 10
0.009552 -0.999954 0
317.045 193.861 10
0.143404 -0.989664 0
322.032 194.069 10
0.278105 -0.960551 0
326.964 194.864 10
0.278105 -0.960551 0
331.766 196.255 10
0.999143 0.0413818 0
331.771 201.099 10
0.954205 0.299152 0
330.912 206.022 10
0.904795 0.425847 0
329.331 210.76 10
0.839447 0.543442 0
327.061 215.205 10
0.761987 0.647593 0
324.164 219.269 10
0.677084 0.735906 0
320.731 222.891 10
0.58908 0.808074 0
316.865 226.049 10
0.458706 0.888588 0
312.599 228.63 10
0.458712 0.888585 0
308.156 230.924 10
0.297481 0.954728 0
303.538 232.789 10
0.297453 0.954736 0
298.764 234.276 10
0.155333 0.987862 0
293.938 235.54 10
0.155304 0.987867 0
288.999 236.316 10
0.155336 0.987862 0
284.06 237.093 10
0.0310976 0.999516 0
279.068 237.315 10
0.031128 0.999515 0
274.071 237.471 10
-0.821311 -0.370263 0.433997
275.349 223.844 11.3371
-0.821311 -0.370263 -0.433997
275.349 223.844 8.66286
-0.778496 -0.523434 0.346355
280.349 213.844 11.0671
-0.778496 -0.523434 -0.346355
280.349 213.844 8.93288
-0.669358 -0.649513 0.360682
285.349 208.844 11.1113
-0.669358 -0.649513 -0.360682
285.349 208.844 8.88874
-0.606227 -0.760981 0.231079
290.349 203.844 10.712
-0.606227 -0.760981 -0.231079
290.349 203.844 9.28805
0.166672 0.891213 0.421852
295.349 233.844 11.2997
0.166672 0.891213 -0.421852
295.349 233.844 8.70028
-0.368612 -0.836181 0.406111
300.349 198.844 11.2512
-0.368612 -0.836181 -0.406111
300.349 198.844 8.74878
0.427426 0.818061 0.384816
310.349 228.844 11.1856
0.427426 0.818061 -0.384816
310.349 228.844 8.81439
0.524324 0.703562 0.479672
315.349 223.844 11.4779
0.524324 0.703562 -0.479672
315.349 223.844 8.52214
0.764358 0.457761 0.454105
325.349 213.844 11.3991
0.764358 0.457761 -0.454105
325.349 213.844 8.60091
0
