3
93
97 129 20
95.1737 133.455 20
94.2475 138.362 20
93.2237 143.256 20
92.4829 148.199 20
92.1388 153.184 20
92.3892 158.173 20
93.3397 163.073 20
95.0393 167.769 20
97.5331 172.083 20
101.11 175.526 20
105.847 176.869 20
110.773 176.248 20
115.454 174.497 20
120.049 172.527 20
124.645 170.556 20
129.214 168.528 20
133.618 166.167 20
137.654 163.229 20
141.296 159.808 20
144.57 156.032 20
147.587 152.045 20
150.602 148.059 20
154.118 144.527 20
158.541 142.265 20
163.452 141.5 20
168.435 141.827 20
173.339 142.781 20
178.162 144.099 20
182.939 145.574 20
187.673 147.183 20
192.238 149.214 20
196.638 151.588 20
200.979 154.068 20
205.247 156.671 20
209.395 159.463 20
213.542 162.256 20
217.714 165.012 20
221.846 167.827 20
226.105 170.439 20
230.785 172.145 20
235.729 172.811 20
240.717 172.545 20
245.647 171.728 20
250.519 170.603 20
255.413 169.58 20
260.314 168.595 20
265.003 166.932 20
268.729 163.688 20
270.485 159.074 20
270.802 154.096 20
270.273 149.128 20
269.147 144.263 20
266.969 139.784 20
263.623 136.115 20
259.35 133.542 20
254.761 131.562 20
250.144 129.644 20
245.619 127.517 20
241.213 125.157 20
237.023 122.434 20
233.106 119.331 20
229.553 115.816 20
226.322 112.004 20
223.422 107.932 20
220.577 103.82 20
217.332 100.026 20
213.46 96.884 20
209.097 94.4545 20
204.432 92.6711 20
199.572 91.5235 20
194.593 91.104 20
189.594 91.0782 20
184.617 91.5199 20
179.744 92.6033 20
175.093 94.4264 20
170.595 96.6075 20
166.028 98.6375 20
161.289 100.222 20
156.424 101.368 20
151.477 102.084 20
146.548 102.914 20
141.821 104.523 20
137.348 106.746 20
133.143 109.448 20
129.146 112.45 20
125.247 115.58 20
121.264 118.601 20
117.072 121.323 20
112.696 123.739 20
108.196 125.916 20
103.489 127.587 20
98.6235 128.724 20
209
-0.669521 -0.742793 0
97 129 20
-0.993085 -0.117401 0
95.1737 133.455 20
-0.976645 -0.214859 0
94.2475 138.362 20
-0.986054 -0.166428 0
93.2237 143.256 20
-0.993194 -0.11647 0
92.4829 148.199 20
-0.999903 0.0139008 0
92.1388 153.184 20
-0.994958 0.100296 0
92.3892 158.173 20
-0.955248 0.295807 0
93.3397 163.073 20
-0.922849 0.385161 0
95.0393 167.769 20
-0.784916 0.619602 0
97.5331 172.083 20
-0.614054 0.789264 0
101.11 175.526 20
-0.0421757 0.99911 0
105.847 176.869 20
0.32759 0.94482 0
110.773 176.248 20
0.383652 0.923478 0
115.454 174.497 20
0.395761 0.918354 0
120.049 172.527 20
0.392023 0.919956 0
124.645 170.556 20
0.438783 0.898593 0
129.214 168.528 20
0.503937 0.86374 0
133.618 166.167 20
0.652667 0.757645 0
137.654 163.229 20
0.706954 0.707259 0
141.296 159.808 20
0.782231 0.622989 0
144.57 156.032 20
0.80581 0.592174 0
147.587 152.045 20
0.776764 0.629791 0
150.602 148.059 20
0.540586 0.841289 0
154.118 144.527 20
0.335921 0.94189 0
158.541 142.265 20
-0.0140227 0.999902 0
163.452 141.5 20
-0.114579 0.993414 0
168.435 141.827 20
-0.244416 0.96967 0
173.339 142.781 20
-0.278198 0.960524 0
178.162 144.099 20
-0.304228 0.952599 0
182.939 145.574 20
-0.332596 0.943069 0
187.673 147.183 20
-0.450238 0.892908 0
192.238 149.214 20
-0.49345 0.869774 0
196.638 151.588 20
-0.5003 0.865852 0
200.979 154.068 20
-0.552924 0.833232 0
205.247 156.671 20
-0.565275 0.824902 0
209.395 159.463 20
-0.54888 0.835901 0
213.542 162.256 20
-0.553485 0.832859 0
217.714 165.012 20
-0.557567 0.830132 0
221.846 167.827 20
-0.493575 0.869703 0
226.105 170.439 20
-0.219847 0.975534 0
230.785 172.145 20
-0.0827487 0.99657 0
235.729 172.811 20
0.11261 0.993639 0
240.717 172.545 20
