3
140
177 305 10
172.421 307.009 10
167.934 309.209 10
164.114 312.284 10
162.015 316.775 10
164.202 320.729 10
169.042 321.536 10
173.969 320.746 10
178.712 319.182 10
183.283 317.16 10
187.735 314.884 10
192.138 312.516 10
196.568 310.198 10
201.02 307.92 10
205.509 305.719 10
210.047 303.622 10
214.564 301.477 10
219.01 299.191 10
223.31 296.644 10
227.351 293.706 10
230.993 290.287 10
234.06 286.353 10
236.393 281.94 10
237.886 277.179 10
238.669 272.245 10
238.925 267.253 10
238.991 262.253 10
238.997 257.253 10
238.995 252.253 10
239.089 247.255 10
239.615 242.29 10
241.09 237.528 10
243.846 233.407 10
247.936 230.615 10
252.829 229.942 10
257.647 231.134 10
261.678 234.06 10
264.987 237.793 10
267.593 242.054 10
269.672 246.596 10
271.316 251.317 10
272.595 256.148 10
273.484 261.066 10
273.954 266.042 10
274.309 271.03 10
274.897 275.994 10
275.599 280.945 10
276.338 285.89 10
277.423 290.766 10
279.687 295.192 10
283.373 298.479 10
288.048 300.2 10
292.959 301.123 10
297.883 301.991 10
302.695 303.331 10
307.323 305.213 10
311.729 307.573 10
316.018 310.142 10
320.287 312.746 10
324.566 315.331 10
328.668 318.184 10
332.355 321.55 10
335.729 325.241 10
339.591 328.36 10
344.361 329.547 10
347.937 326.498 10
347.306 321.723 10
344.587 317.553 10
341.035 314.039 10
337.197 310.837 10
333.315 307.686 10
329.495 304.46 10
325.694 301.211 10
321.864 297.997 10
318.036 294.78 10
314.231 291.536 10
310.49 288.221 10
307.013 284.631 10
303.738 280.853 10
300.318 277.208 10
296.738 273.717 10
293.262 270.125 10
289.999 266.337 10
286.922 262.397 10
283.989 258.348 10
281.298 254.135 10
278.978 249.71 10
277.159 245.056 10
275.62 240.299 10
274.153 235.519 10
272.924 230.674 10
271.953 225.77 10
271.007 220.86 10
270.045 215.953 10
269.361 211.003 10
269.054 206.014 10
269.003 201.014 10
269 196.014 10
269.001 191.014 10
268.975 186.014 10
268.821 181.017 10
268.463 176.03 10
267.98 171.054 10
267.123 166.135 10
265.178 161.562 10
260.938 159.292 10
256.829 161.604 10
254.416 165.955 10
252.767 170.674 10
251.387 175.479 10
250.24 180.345 10
249.37 185.267 10
248.79 190.233 10
248.23 195.202 10
247.664 200.17 10
247.14 205.142 10
246.463 210.095 10
245.077 214.886 10
242.858 219.358 10
240.217 223.603 10
237.753 227.952 10
235.571 232.451 10
233.425 236.967 10
231.168 241.428 10
228.683 245.765 10
225.94 249.944 10
223.055 254.028 10
220.138 258.089 10
217.203 262.137 10
214.103 266.058 10
210.732 269.749 10
207.282 273.369 10
203.951 277.098 10
200.722 280.914 10
197.663 284.869 10
194.704 288.899 10
191.564 292.788 10
188.116 296.405 10
184.354 299.696 10
180.357 302.697 10
174
-0.399235 -0.916849 0
177 305 10
-0.404266 -0.914641 0
172.421 307.009 10
-0.476475 -0.879188 0
167.934 309.209 10
-0.82295 -0.568114 0
164.114 312.284 10
-0.945003 -0.327061 0
162.015 316.775 10
-0.47531 0.879819 0
164.202 320.729 10
0.0973975 0.995246 0
169.042 321.536 10
0.224016 0.974586 0
173.969 320.746 10
0.381345 0.924433 0
178.712 319.182 10
0.42476 0.905306 0
183.283 317.16 10
0.472845 0.881145 0
187.735 314.884 10
0.47442 0.880299 0
192.138 312.516 10
0.457353 0.889285 0
196.568 310.198 10
0.454438 0.890778 0
201.02 307.92 10
0.42818 0.903693 0
205.509 305.719 10
0.421903 0.906641 0
210.047 303.622 10
0.440879 0.897566 0
214.564 301.477 10
0.489821 0.871823 0
219.01 299.191 10
0.537055 0.843547 0
223.31 296.644 10
0.653132 0.757244 0
227.351 293.706 10
0.71824 0.695795 0
230.993 290.287 10
0.85303 0.521862 0
234.06 286.353 10
0.90825 0.418427 0
236.393 281.94 10
0.977788 0.209596 0
237.886 277.179 10
0.992615 0.121307 0
238.669 272.245 10
0.999721 0.0236205 0
238.925 267.253 10
0.999969 0.0078125 0
238.991 262.253 10
1 -0.000396728 0
238.997 257.253 10
0.99998 0.00627133 0
238.995 252.253 10
0.999285 0.0378114 0
239.089 247.255 10
0.974409 0.22478 0
239.615 242.29 10
0.928009 0.372558 0
241.09 237.528 10
0.684021 0.729462 0
243.846 233.407 10
0.456254 0.889849 0
247.936 230.615 10
-0.0791023 0.996867 0
252.829 229.942 10
-0.533909 0.845542 0
257.647 231.134 10
-0.677679 0.735358 0
261.678 234.06 10
-0.83209 0.55464 0
264.987 237.793 10
-0.880519 0.474012 0
267.593 242.054 10
-0.936216 0.351424 0
269.672 246.596 10
-0.953232 0.302241 0
271.316 251.317 10
-0.978373 0.20685 0
272.595 256.148 10
-0.988622 0.150422 0
273.484 261.066 10
-0.998014 0.0629881 0
273.954 266.042 10
-0.99701 0.0772706 0
274.309 271.03 10
-0.990249 0.13931 0
274.897 275.994 10
-0.98998 0.141208 0
275.599 280.945 10
-0.986129 0.165982 0
276.338 285.89 10
-0.92472 0.380648 0
277.423 290.766 10
-0.818335 0.574742 0
279.687 295.192 10
-0.42111 0.907009 0
283.373 298.479 10
-0.259917 0.965631 0
288.048 300.2 10
-0.155029 0.98791 0
292.959 301.123 10
-0.189298 0.98192 0
297.883 301.991 10
-0.333305 0.942819 0
302.695 303.331 10
-0.40579 0.913966 0
307.323 305.213 10
-0.501974 0.864883 0
311.729 307.573 10
-0.523372 0.852104 0
316.018 310.142 10
-0.516061 0.856552 0
320.287 312.746 10
-0.543822 0.839201 0
324.566 315.331 10
-0.607013 0.794692 0
328.668 318.184 10
-0.736703 0.676216 0
332.355 321.55 10
-0.739486 0.673172 0
335.729 325.241 10
-0.447079 0.894494 0
339.591 328.36 10
-0.0897818 0.995961 0
344.361 329.547 10
0.895875 0.444306 0
347.937 326.498 10
0.896384 -0.443279 0
347.306 321.723 10
0.796552 -0.60457 0
344.587 317.553 10
0.662669 -0.748913 0
341.035 314.039 10
0.625874 -0.779924 0
337.197 310.837 10
0.637024 -0.770844 0
333.315 307.686 10
0.651419 -0.758718 0
329.495 304.46 10
0.647468 -0.762093 0
325.694 301.211 10
0.641025 -0.76752 0
321.864 297.997 10
0.646297 -0.763086 0
318.036 294.78 10
0.651846 -0.758351 0
314.231 291.536 10
0.67397 -0.738758 0
310.49 288.221 10
0.753138 -0.657863 0
307.013 284.631 10
0.757561 -0.652765 0
303.738 280.853 10
0.704937 -0.70927 0
300.318 277.208 10
0.693707 -0.720258 0
296.738 273.717 10
0.73998 -0.672629 0
293.262 270.125 10
0.783094 -0.621904 0
289.999 266.337 10
0.797201 -0.603714 0
286.922 262.397 10
0.832158 -0.554538 0
283.989 258.348 10
0.857124 -0.51511 0
281.298 254.135 10
0.919974 -0.391979 0
278.978 249.71 10
0.94288 -0.333133 0
277.159 245.056 10
0.95425 -0.29901 0
275.62 240.299 10
0.957505 -0.288417 0
274.153 235.519 10
0.978137 -0.207959 0
272.924 230.674 10
0.982862 -0.184344 0
271.953 225.77 10
0.980488 -0.196577 0
271.007 220.86 10
0.981861 -0.189603 0
270.045 215.953 10
0.995264 -0.0972131 0
269.361 211.003 10
0.99989 -0.014847 0
269.054 206.014 10
0.999996 -0.00277717 0
269.003 201.014 10
1 0.000396728 0
269 196.014 10
1 0.000106812 0
269.001 191.014 10
0.999844 -0.0176549 0
268.975 186.014 10
0.999049 -0.0435942 0
268.821 181.017 10
0.996013 -0.0892039 0
268.463 176.03 10
0.994763 -0.102205 0
267.98 171.054 10
0.966708 -0.255883 0
267.123 166.135 10
0.656338 -0.754467 0
265.178 161.562 10
0.14914 -0.988816 0
260.938 159.292 10
-0.801389 -0.598143 0
256.829 161.604 10
-0.938333 -0.345732 0
254.416 165.955 10
-0.953486 -0.301436 0
252.767 170.674 10
-0.970412 -0.241455 0
251.387 175.479 10
-0.977413 -0.211337 0
250.24 180.345 10
-0.992382 -0.123201 0
249.37 185.267 10
-0.994253 -0.107056 0
248.79 190.233 10
-0.993185 -0.116546 0
248.23 195.202 10
-0.993962 -0.109725 0
247.664 200.17 10
-0.993925 -0.110061 0
247.14 205.142 10
-0.987831 -0.155532 0
246.463 210.095 10
-0.926339 -0.376691 0
245.077 214.886 10
-0.875377 -0.483442 0
242.858 219.358 10
-0.852674 -0.522444 0
240.217 223.603 10
-0.897015 -0.442 0
237.753 227.952 10
-0.904388 -0.426712 0
235.571 232.451 10
-0.897362 -0.441296 0
233.425 236.967 10
-0.884824 -0.465926 0
231.168 241.428 10
-0.843949 -0.536423 0
228.683 245.765 10
-0.826519 -0.562909 0
225.94 249.944 10
-0.811338 -0.584578 0
223.055 254.028 10
-0.813104 -0.582118 0
220.138 258.089 10
-0.799219 -0.60104 0
217.203 262.137 10
-0.772106 -0.635494 0
214.103 266.058 10
-0.72123 -0.692696 0
210.732 269.749 10
-0.725693 -0.688019 0
207.282 273.369 10
-0.755949 -0.654631 0
203.951 277.098 10
-0.783905 -0.62088 0
200.722 280.914 10
-0.80318 -0.595736 0
197.663 284.869 10
-0.791638 -0.61099 0
194.704 288.899 10
-0.758077 -0.652165 0
191.564 292.788 10
-0.677664 -0.735372 0
188.116 296.405 10
-0.635629 -0.771995 0
184.354 299.696 10
-0.572606 -0.819831 0
180.357 302.697 10
0.420974 0.813721 0.400798
186.878 314.174 24.9386
0.420974 0.813721 -0.400798
186.878 314.174 -4.93856
-0.679225 -0.581049 0.44837
191.878 294.174 26.7117
-0.679225 -0.581049 -0.44837
191.878 294.174 -6.71167
0.419306 0.832832 0.361349
196.878 309.174 23.4682
0.419306 0.832832 -0.361349
196.878 309.174 -3.46823
-0.701848 -0.65888 0.270714
206.878 274.174 20.0901
-0.701848 -0.65888 -0.270714
206.878 274.174 -0.0900717
-0.67715 -0.636151 0.369838
211.878 269.174 23.7846
-0.67715 -0.636151 -0.369838
211.878 269.174 -3.78463
0.415007 0.768706 0.486683
216.878 299.174 28.1397
0.415007 0.768706 -0.486683
216.878 299.174 -8.13968
-0.72851 -0.507056 0.460616
226.878 249.174 27.1681
-0.72851 -0.507056 -0.460616
226.878 249.174 -7.16811
0.6789 0.619487 0.39412
231.878 289.174 24.6897
0.6789 0.619487 -0.39412
231.878 289.174 -4.68966
-0.928316 -0.15218 0.339221
246.878 209.174 22.6435
-0.928316 -0.15218 -0.339221
246.878 209.174 -2.64348
-0.875453 -0.24536 0.41639
251.878 174.174 25.5197
-0.875453 -0.24536 -0.41639
251.878 174.174 -5.51973
-0.672325 0.730757 0.118208
261.878 234.174 14.4059
-0.672325 0.730757 -0.118208
261.878 234.174 5.59415
-0.273881 0.857559 0.435409
286.878 299.174 26.2286
-0.273881 0.857559 -0.435409
286.878 299.174 -6.22859
0.684525 -0.709143 0.168943
296.878 274.174 16.2969
0.684525 -0.709143 -0.168943
296.878 274.174 3.70314
-0.359982 0.840718 0.404483
