3
95
230 282 0
232.572 277.713 0
235.145 273.425 0
237.353 268.949 0
239.602 264.484 0
242.032 260.115 0
244.375 255.699 0
246.459 251.155 0
248.14 246.449 0
249.423 241.619 0
250.31 236.699 0
250.848 231.73 0
251.216 226.743 0
251.725 221.77 0
252.408 216.817 0
253.118 211.868 0
253.704 206.903 0
253.955 201.91 0
254.005 196.91 0
254.001 191.91 0
254 186.91 0
254.001 181.91 0
254.01 176.91 0
254.077 171.911 0
254.341 166.919 0
254.944 161.957 0
256.322 157.175 0
259.8 154.707 0
262.361 158.709 0
263.156 163.644 0
263.848 168.595 0
264.551 173.546 0
265.103 178.515 0
265.605 183.489 0
266.205 188.453 0
266.738 193.424 0
266.95 198.419 0
266.936 203.418 0
266.687 208.412 0
266.318 213.398 0
266.074 218.392 0
266.004 223.391 0
265.999 228.391 0
266.006 233.391 0
266.067 238.39 0
266.338 243.382 0
266.912 248.347 0
267.861 253.256 0
269.042 258.113 0
270.392 262.928 0
271.892 267.697 0
273.497 272.432 0
275.118 277.162 0
276.854 281.851 0
278.816 286.448 0
281.106 290.891 0
283.539 295.259 0
285.794 299.72 0
287.762 304.316 0
289.623 308.957 0
291.42 313.622 0
292.904 318.394 0
293.646 323.333 0
293.691 328.324 0
292.564 333.172 0
289.938 337.37 0
286.058 340.498 0
281.696 342.933 0
277.162 345.038 0
272.486 346.801 0
267.665 348.118 0
262.711 348.753 0
257.715 348.852 0
252.733 348.45 0
247.781 347.764 0
242.827 347.083 0
237.856 346.55 0
232.873 346.143 0
227.895 345.686 0
222.99 344.746 0
218.391 342.824 0
214.183 340.133 0
210.298 336.99 0
206.911 333.334 0
204.939 328.776 0
204.443 323.828 0
205.117 318.884 0
206.681 314.145 0
208.911 309.675 0
211.626 305.479 0
214.589 301.453 0
217.624 297.479 0
220.7 293.537 0
223.877 289.676 0
227.076 285.834 0
173
-0.857494 -0.514494 0
230 282 0
-0.857494 -0.514494 0
232.572 277.713 0
-0.857494 -0.514494 0
235.145 273.425 0
-0.900445 -0.434971 0
237.353 268.949 0
-0.881084 -0.472959 0
239.602 264.484 0
-0.877229 -0.480073 0
242.032 260.115 0
-0.893501 -0.449062 0
244.375 255.699 0
-0.933352 -0.358964 0
246.459 251.155 0
-0.952696 -0.303924 0
248.14 246.449 0
-0.979699 -0.200472 0
249.423 241.619 0
-0.988433 -0.151657 0
250.31 236.699 0
-0.997245 -0.0741735 0
250.848 231.73 0
-0.997329 -0.0730437 0
251.216 226.743 0
-0.991862 -0.127319 0
251.725 221.77 0
-0.989696 -0.143188 0
252.408 216.817 0
-0.990821 -0.135179 0
253.118 211.868 0
-0.994205 -0.107499 0
253.704 206.903 0
-0.999696 -0.024643 0
253.955 201.91 0
-1 0.000839233 0
254.005 196.91 0
-1 0.000595093 0
254.001 191.91 0
-1 -3.05176e-05 0
254 186.91 0
-1 -0.000228882 0
254.001 181.91 0
-0.99998 -0.00630185 0
254.01 176.91 0
-0.999799 -0.0200652 0
254.077 171.911 0
-0.99596 -0.0897983 0
254.341 166.919 0
-0.989589 -0.14392 0
254.944 161.957 0
-0.908898 -0.417019 0
256.322 157.175 0
0.474253 -0.880389 0
259.8 154.707 0
0.982467 -0.186435 0
262.361 158.709 0
0.991551 -0.129716 0
263.156 163.644 0
0.989101 -0.147236 0
263.848 168.595 0
0.990859 -0.134901 0
264.551 173.546 0
0.995305 -0.096787 0
265.103 178.515 0
0.994682 -0.102996 0
265.605 183.489 0
0.992359 -0.123381 0
266.205 188.453 0
0.99844 -0.0558334 0
266.738 193.424 0
0.999823 -0.0188295 0
266.95 198.419 0
0.999281 0.0379186 0
266.936 203.418 0
0.99776 0.0668958 0
266.687 208.412 0
0.998066 0.0621636 0
266.318 213.398 0
0.999446 0.0332945 0
266.074 218.392 0
0.999998 0.002182 0
266.004 223.391 0
1 0.000106812 0
265.999 228.391 0
0.999989 -0.00465388 0
266.006 233.391 0
0.999839 -0.0179447 0
266.067 238.39 0
0.996305 -0.0858915 0
266.338 243.382 0
0.99117 -0.132597 0
266.912 248.347 0
0.975921 -0.218124 0
267.861 253.256 0
0.964812 -0.262939 0
269.042 258.113 0
0.959277 -0.282467 0
270.392 262.928 0
0.947227 -0.320564 0
271.892 267.697 0
0.946898 -0.321533 0
273.497 272.432 0
0.941479 -0.337071 0
275.118 277.162 0
0.932849 -0.360267 0
276.854 281.851 0
0.898922 -0.438109 0
278.816 286.448 0
0.877799 -0.47903 0
281.106 290.891 0
0.881365 -0.472436 0
283.539 295.259 0
0.901809 -0.432136 0
285.794 299.72 0
0.92759 -0.3736 0
287.762 304.316 0
0.928634 -0.370996 0
289.623 308.957 0
0.940931 -0.338597 0
291.42 313.622 0
0.962063 -0.272826 0
292.904 318.394 0
0.996371 -0.0851138 0
293.646 323.333 0
0.988935 0.148348 0
293.691 328.324 0
0.940791 0.338987 0
292.564 333.172 0
0.686898 0.726754 0
289.938 337.37 0
0.561219 0.827668 0
286.058 340.498 0
0.44034 0.897831 0
281.696 342.933 0
0.405241 0.91421 0
277.162 345.038 0
0.306892 0.951744 0
272.486 346.801 0
0.235226 0.971941 0
267.665 348.118 0
0.0671084 0.997746 0
262.711 348.753 0
-0.0599975 0.998199 0
257.715 348.852 0
-0.113417 0.993547 0
252.733 348.45 0
-0.144958 0.989438 0
247.781 347.764 0
-0.124876 0.992172 0
242.827 347.083 0
-0.0878457 0.996134 0
237.856 346.55 0
-0.0747361 0.997203 0
232.873 346.143 0
-0.133089 0.991104 0
227.895 345.686 0
-0.23198 0.972721 0
222.99 344.746 0
-0.484978 0.874526 0
218.391 342.824 0
-0.568775 0.822493 0
214.183 340.133 0
-0.660147 0.751136 0
210.298 336.99 0
-0.875601 0.483035 0
206.911 333.334 0
-0.963569 0.267458 0
204.939 328.776 0
-0.997337 -0.0729375 0
204.443 323.828 0
-0.980035 -0.198824 0
205.117 318.884 0
-0.914373 -0.404872 0
206.681 314.145 0
-0.877763 -0.479096 0
208.911 309.675 0
-0.814708 -0.579872 0
211.626 305.479 0
-0.799082 -0.601222 0
214.589 301.453 0
-0.793078 -0.609121 0
217.624 297.479 0
-0.785616 -0.618715 0
220.7 293.537 0
-0.766588 -0.642139 0
223.877 289.676 0
-0.784195 -0.620514 0
227.076 285.834 0
-0.871991 -0.47352 0.124138
209.393 309.27 2.21912
-0.871991 -0.47352 -0.124138
209.393 309.27 -2.21912
-0.853116 -0.331859 0.40257
209.393 314.27 7.19642
-0.853116 -0.331859 -0.40257
209.393 314.27 -7.19642
-0.740154 0.549371 0.387768
209.393 334.27 6.93182
-0.740154 0.549371 -0.387768
209.393 334.27 -6.93182
-0.774519 -0.524719 0.353258
214.393 304.27 6.31491
-0.774519 -0.524719 -0.353258
214.393 304.27 -6.31491
-0.565527 0.805801 0.175682
214.393 339.27 3.14052
-0.565527 0.805801 -0.175682
214.393 339.27 -3.14052
-0.750368 -0.546062 0.372511
219.393 299.27 6.65908
-0.750368 -0.546062 -0.372511
219.393 299.27 -6.65908
-0.447664 0.762183 0.467626
219.393 339.27 8.35937
-0.447664 0.762183 -0.467626
219.393 339.27 -8.35937
-0.762503 -0.634065 0.128648
224.393 289.27 2.29974
-0.762503 -0.634065 -0.128648
224.393 289.27 -2.29974
-0.713478 -0.536683 0.450466
224.393 294.27 8.05262
-0.713478 -0.536683 -0.450466
224.393 294.27 -8.05262
-0.2368 0.937365 0.255484
224.393 344.27 4.56708
-0.2368 0.937365 -0.255484
224.393 344.27 -4.56708
-0.780404 -0.528318 0.334439
229.393 284.27 5.9785
-0.780404 -0.528318 -0.334439
229.393 284.27 -5.9785
-0.69662 -0.51548 0.499
229.393 289.27 8.92022
-0.69662 -0.51548 -0.499
229.393 289.27 -8.92022
-0.148768 0.938342 0.312061
229.393 344.27 5.57847
-0.148768 0.938342 -0.312061
229.393 344.27 -5.57847
-0.780465 -0.481727 0.398515
234.393 279.27 7.12393
-0.780465 -0.481727 -0.398515
234.393 279.27 -7.12393
-0.105081 0.935713 0.336748
234.393 344.27 6.01977
-0.105081 0.935713 -0.336748
234.393 344.27 -6.01977
-0.811845 -0.426593 0.398655
239.393 269.27 7.12645
-0.811845 -0.426593 -0.398655
239.393 269.27 -7.12645
-0.10593 0.927302 0.359012
239.393 344.27 6.41777
-0.10593 0.927302 -0.359012
239.393 344.27 -6.41777
-0.767691 -0.424936 0.479666
244.393 259.27 8.5746
-0.767691 -0.424936 -0.479666
244.393 259.27 -8.5746
-0.112437 0.913141 0.391832
244.393 344.27 7.00446
-0.112437 0.913141 -0.391832
244.393 344.27 -7.00446
-0.0942112 0.896595 0.432715
249.393 344.27 7.73531
-0.0942112 0.896595 -0.432715
249.393 344.27 -7.73531
-0.042698 0.882423 0.468514
254.393 344.27 8.37526
-0.042698 0.882423 -0.468514
254.393 344.27 -8.37526
0.037257 0.87293 0.486421
259.393 344.27 8.69536
0.037257 0.87293 -0.486421
259.393 344.27 -8.69536
0.939395 -0.132488 0.316203
264.393 174.27 5.65251
0.939395 -0.132488 -0.316203
264.393 174.27 -5.65251
0.900512 -0.097044 0.423864
264.393 179.27 7.57708
0.900512 -0.097044 -0.423864
264.393 179.27 -7.57708
0.145672 0.867242 0.4761
264.393 344.27 8.51085
0.145672 0.867242 -0.4761
264.393 344.27 -8.51085
0.885575 -0.278159 0.372001
269.393 264.27 6.64997
0.885575 -0.278159 -0.372001
269.393 264.27 -6.64997
0.255137 0.867184 0.427665
269.393 344.27 7.64503
0.255137 0.867184 -0.427665
269.393 344.27 -7.64503
0.86924 -0.330395 0.367778
274.393 279.27 6.57447
0.86924 -0.330395 -0.367778
274.393 279.27 -6.57447
0.809275 -0.345152 0.475335
274.393 284.27 8.49719
0.809275 -0.345152 -0.475335
274.393 284.27 -8.49719
0.347955 0.870301 0.348575
274.393 344.27 6.23119
0.347955 0.870301 -0.348575
274.393 344.27 -6.23119
0.842319 -0.425737 0.330525
279.393 289.27 5.90854
0.842319 -0.425737 -0.330525
279.393 289.27 -5.90854
0.800606 -0.398533 0.44744
279.393 294.27 7.99852
0.800606 -0.398533 -0.44744
279.393 294.27 -7.99852
0.87517 -0.412694 0.252509
284.393 299.27 4.51389
0.87517 -0.412694 -0.252509
284.393 299.27 -4.51389
0.8409 -0.333304 0.426375
284.393 304.27 7.62196
0.8409 -0.333304 -0.426375
284.393 304.27 -7.62196
0.544449 0.765656 0.342558
284.393 339.27 6.12364
0.544449 0.765656 -0.342558
284.393 339.27 -6.12364
0.926487 -0.368638 0.0756875
289.393 309.27 1.35301
0.926487 -0.368638 -0.0756875
289.393 309.27 -1.35301
0.8959 -0.282945 0.342499
289.393 314.27 6.12258
0.8959 -0.282945 -0.342499
289.393 314.27 -6.12258
0.867749 -0.147223 0.474697
289.393 319.27 8.48577
0.867749 -0.147223 -0.474697
289.393 319.27 -8.48577
0.747184 0.493897 0.444728
289.393 334.27 7.95005
0.747184 0.493897 -0.444728
289.393 334.27 -7.95005
0
